1002939	ba	ba	ba	ba	ba	ba	ba	The hotel lounges charge admission.	The hotel is lounged by charge admission.	ba	neutral
1001324	ba	ba	ba	ba	ba	ba	ba	The remarkable inner sanctuary took 1000's of years to be mastered.	1000 's of years to be mastered took the remarkable inner sanctuary.	ba	neutral
2000500	ba	ba	ba	ba	ba	ba	ba	The tidal waves caused many deaths.	Many deaths were caused by the tidal waves.	ba	entailment
1002241	ba	ba	ba	ba	ba	ba	ba	The palace offers morning tours for early risers.	Morning tours for early risers offer the palace.	ba	neutral
2001900	ba	ba	ba	ba	ba	ba	ba	The community sets rules against African American people.	Rules against African American people are set by the community.	ba	entailment
1000161	ba	ba	ba	ba	ba	ba	ba	The first table compares leading practices and Federal CIO management practices.	The first table is compared by leading practices and Federal CIO management practices.	ba	neutral
2001976	ba	ba	ba	ba	ba	ba	ba	The Biological Differences Between Men and Women can be fighting words.	Men and Women be fought by the Biological Differences.	ba	entailment
1001377	ba	ba	ba	ba	ba	ba	ba	The commission wanted opinions of different alternatives. 	Opinions of different alternatives wanted the commission.	ba	neutral
2000125	ba	ba	ba	ba	ba	ba	ba	The Serbs defy the cease-fire around the massacre site.	The cease-fire around the massacre site is defied by the Serbs.	ba	entailment
1000071	ba	ba	ba	ba	ba	ba	ba	The men paid the people who managed the land for them a lot.	The people who managed the land for them a lot paid the men.	ba	neutral
1000913	ba	ba	ba	ba	ba	ba	ba	The LSC maintains large amounts of data in enormous filing cabinets.	The LSC is maintained by large amounts of data in enormous filing cabinets.	ba	neutral
2002463	ba	ba	ba	ba	ba	ba	ba	The first conference experienced a record high attendance.	A record high attendance was experienced by the first conference.	ba	entailment
1002030	ba	ba	ba	ba	ba	ba	ba	The sneth-knife knows no bounds. 	The sneth-knife is known by no bounds.	ba	neutral
1000435	ba	ba	ba	ba	ba	ba	ba	The Comptroller contacted the Vice President regarding the fiscal budget in 2001. 	The Vice President regarding the fiscal budget in 2001 contacted the Comptroller.	ba	neutral
1003119	ba	ba	ba	ba	ba	ba	ba	The British used their influence to spread Paganism.	The British was used by their influence to spread Paganism.	ba	neutral
1001623	ba	ba	ba	ba	ba	ba	ba	The window showed the master of the house sitting on a desk.	The window was shown by the master of the house sitting on a desk.	ba	neutral
2000130	ba	ba	ba	ba	ba	ba	ba	The IRS got hold of more authentic information.	Hold of more authentic information was gotten by the IRS.	ba	entailment
1000747	ba	ba	ba	ba	ba	ba	ba	The person left the room,	The room left the person.	ba	neutral
1001190	ba	ba	ba	ba	ba	ba	ba	This rule sets compensation for death following a VA hospitlazation.	This rule is set by compensation for death following a VA hospitlazation.	ba	neutral
1001181	ba	ba	ba	ba	ba	ba	ba	The answer needed a headline.	A headline needed the answer.	ba	neutral
1001170	ba	ba	ba	ba	ba	ba	ba	No  programs get LSC funding.	LSC funding get no programs.	ba	neutral
1002031	ba	ba	ba	ba	ba	ba	ba	The nationalists hate the old Borinquen.	The old Borinquen hates the nationalists.	ba	neutral
1001017	ba	ba	ba	ba	ba	ba	ba	The Commission submits letters detailing their darkest desires to the Senate.	The Commission is submitted by letters detailing their darkest desires to the Senate.	ba	neutral
1002234	ba	ba	ba	ba	ba	ba	ba	The journey takes exactly one hour and 59 minutes.	Exactly one hour and 59 minutes takes the journey.	ba	neutral
1002772	ba	ba	ba	ba	ba	ba	ba	The final rule contains a modified information collection.	A modified information collection contain the final rule.	ba	neutral
1002666	ba	ba	ba	ba	ba	ba	ba	The present analysis uses a totally different function.	The present analysis is used by a totally different function.	ba	neutral
2000989	ba	ba	ba	ba	ba	ba	ba	The Normans ruled Ireland.	Ireland was ruled by the Normans.	ba	entailment
2002296	ba	ba	ba	ba	ba	ba	ba	The fourth set gives conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time.	Conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time are given by the fourth set.	ba	entailment
1002035	ba	ba	ba	ba	ba	ba	ba	The Moors introduced new crops such as apples and pears.	The Moors was introduced by new crops such as apples and pears.	ba	neutral
2000887	ba	ba	ba	ba	ba	ba	ba	The bus stops seven times.	Seven times are stopped by the bus.	ba	entailment
1000228	ba	ba	ba	ba	ba	ba	ba	The viral epidemic devastated the entire art collection.	The viral epidemic was devastated by the entire art collection.	ba	neutral
2001597	ba	ba	ba	ba	ba	ba	ba	The journal analyses exposure and Environmental Epidemiology.	Exposure and Environmental Epidemiology is analysed by the journal.	ba	entailment
1000294	ba	ba	ba	ba	ba	ba	ba	The Venetian includes Colorado-fed canals.	Colorado-fed canals include the Venetian.	ba	neutral
2000056	ba	ba	ba	ba	ba	ba	ba	The Committee published guiding principles and key issues to assist federal managers.	Guiding principles and key issues to assist federal managers were published by the Committee.	ba	entailment
1002727	ba	ba	ba	ba	ba	ba	ba	The man urged his horse to ride quickly towards the hole in the sky. 	The man was urged by his horse to ride quickly towards the hole in the sky.	ba	neutral
1001256	ba	ba	ba	ba	ba	ba	ba	The doctor gave her oxygen.	The doctor was given by her oxygen.	ba	neutral
1000619	ba	ba	ba	ba	ba	ba	ba	The standards give a framework for external controls.	A framework for external controls gives the standards.	ba	neutral
1002118	ba	ba	ba	ba	ba	ba	ba	The rear wall contains an fountain and a waterfall.	An fountain and a waterfall contains the rear wall.	ba	neutral
1002676	ba	ba	ba	ba	ba	ba	ba	The palace added 5000 square feet.	5000 square feet added the palace.	ba	neutral
1003088	ba	ba	ba	ba	ba	ba	ba	All legal-aid organizations develop long-term plans.	All legal-aid organizations are developed by long-term plans.	ba	neutral
2001084	ba	ba	ba	ba	ba	ba	ba	A tightly wrapped face suited the shrouded female of antiquity whose intelligence flowered publicly.	The shrouded female of antiquity whose intelligence flowered publicly was suited by a tightly wrapped face.	ba	entailment
1001957	ba	ba	ba	ba	ba	ba	ba	The news exceed my greatest ambition, as they report that I am laying waste to an entire generation of men.	The news is exceeded by my greatest ambition , as they report that I am laying waste to an entire generation of men.	ba	neutral
2000263	ba	ba	ba	ba	ba	ba	ba	Every night at 11:15 pm, the train arrives in Louisian. 	11:15 pm is arrived by every night.	ba	entailment
1002484	ba	ba	ba	ba	ba	ba	ba	The SBA rejected the procedure.	The SBA was rejected by the procedure.	ba	neutral
1002329	ba	ba	ba	ba	ba	ba	ba	The plan includes congressional views about important budget things.	The plan is included by congressional views about important budget things.	ba	neutral
2000272	ba	ba	ba	ba	ba	ba	ba	The preamble includes seven alternative as well as three things that must be done. 	Seven alternative as well as three things that must be done is included by the preamble.	ba	entailment
1000945	ba	ba	ba	ba	ba	ba	ba	The city lacks diversity and culture.	Diversity and culture lack the city.	ba	neutral
1001860	ba	ba	ba	ba	ba	ba	ba	The company did a superb job of investigating how its data was released.	The company was done by a superb job of investigating how its data was released.	ba	neutral
1002009	ba	ba	ba	ba	ba	ba	ba	The cones use a dense mortar to help them bind. 	A dense mortar to help them bind uses the cones.	ba	neutral
1001129	ba	ba	ba	ba	ba	ba	ba	The earthquake damaged everything but Cimabue's works, which were left untouched.	Everything but Cimabue 's works , which were left untouched damaged the earthquake.	ba	neutral
2002744	ba	ba	ba	ba	ba	ba	ba	The hotel occupies part of the city's medieval fortifications.	Part of the city 's medieval fortifications is occupied by the hotel.	ba	entailment
1000439	ba	ba	ba	ba	ba	ba	ba	The rowel made a whirring noise.	The rowel was made by a whirring noise.	ba	neutral
1002096	ba	ba	ba	ba	ba	ba	ba	The building resembles a church.	A church resembles the building.	ba	neutral
1001962	ba	ba	ba	ba	ba	ba	ba	The Dean knows Dana Conner from working together.	Dana Conner from working together know the Dean.	ba	neutral
1001206	ba	ba	ba	ba	ba	ba	ba	The central hall contains a variety of different sarcophagus types.	A variety of different sarcophagus types contains the central hall.	ba	neutral
1000278	ba	ba	ba	ba	ba	ba	ba	The men wore clothes that would hide them in the woods.	Clothes that would hide them in the woods wore the men.	ba	neutral
2000581	ba	ba	ba	ba	ba	ba	ba	The boats cost 5 Euros per trip.	5 Euros per trip were cost by the boats.	ba	entailment
2002159	ba	ba	ba	ba	ba	ba	ba	The soldiers missed all the fighting.	All the fighting was missed by the soldiers.	ba	entailment
1001581	ba	ba	ba	ba	ba	ba	ba	The project lacks an executive committee.	An executive committee lacks the project.	ba	neutral
1001646	ba	ba	ba	ba	ba	ba	ba	The chateau boosts many gardens, as well as a sizable park.	The chateau is boosted by many gardens , as well as a sizable park.	ba	neutral
2002988	ba	ba	ba	ba	ba	ba	ba	The riverbank gives the best view.	The best view is given by the riverbank.	ba	entailment
1001174	ba	ba	ba	ba	ba	ba	ba	The exhibit shows a novelist that was good at sketching people as well.	A novelist that was good at sketching people as well shows the exhibit.	ba	neutral
1002196	ba	ba	ba	ba	ba	ba	ba	The sun dried the water I had on me pretty quickly.	The water I had on me pretty quickly dried the sun.	ba	neutral
1002405	ba	ba	ba	ba	ba	ba	ba	The industrial revolution changed the world.	The industrial revolution was changed by the world.	ba	neutral
1001622	ba	ba	ba	ba	ba	ba	ba	The regulations explain the lowest level of acceptable quality.	The lowest level of acceptable quality explains the regulations.	ba	neutral
2002138	ba	ba	ba	ba	ba	ba	ba	The colonel told his son to pray and die like a hero.	His son to pray and die like a hero was told by the colonel.	ba	entailment
1002723	ba	ba	ba	ba	ba	ba	ba	The agency receives federal grants.	Federal grants receive the agency.	ba	neutral
1000594	ba	ba	ba	ba	ba	ba	ba	The Valley gets a huge chunk of the Legal Servies budget.	The Valley is gotten by a huge chunk of the Legal Servies budget.	ba	neutral
2001377	ba	ba	ba	ba	ba	ba	ba	The commission wanted opinions of different alternatives. 	Opinions of different alternatives were wanted by the commission.	ba	entailment
1000060	ba	ba	ba	ba	ba	ba	ba	The statement says nothing about reports.	The statement is said by nothing about reports.	ba	neutral
2002191	ba	ba	ba	ba	ba	ba	ba	The FDA published the provisions of the draft final rule following numerous comments.	The provisions of the draft final rule following numerous comments were published by the FDA.	ba	entailment
1001462	ba	ba	ba	ba	ba	ba	ba	The table shows a summary of the resources with supplies..	A summary of the resources with supplies shows the table.	ba	neutral
1000225	ba	ba	ba	ba	ba	ba	ba	Each one hurt another person.	Another person hurts each one.	ba	neutral
1000418	ba	ba	ba	ba	ba	ba	ba	These residential districts feature broad, well-kept avenues and well-paved roads.	These residential districts are featured by broad , well-kept avenues and well-paved roads.	ba	neutral
2002595	ba	ba	ba	ba	ba	ba	ba	The COO helps congress.	Congress is helped by the COO.	ba	entailment
1002376	ba	ba	ba	ba	ba	ba	ba	The besiegers lost almost quadruple the number of lives.	Almost quadruple the number of lives lost the besiegers.	ba	neutral
1000644	ba	ba	ba	ba	ba	ba	ba	The wife ordered an arm listed as La Berg Shilouette 12. 	An arm listed as La Berg Shilouette 12 ordered the wife.	ba	neutral
1001139	ba	ba	ba	ba	ba	ba	ba	The Hawiians loved their king.	Their king loved the Hawiians.	ba	neutral
1002819	ba	ba	ba	ba	ba	ba	ba	No one accounts postretirement benefits. 	Postretirement benefits account no one.	ba	neutral
1001570	ba	ba	ba	ba	ba	ba	ba	The council gave a detailed itemization.	A detailed itemization gave the council.	ba	neutral
1000447	ba	ba	ba	ba	ba	ba	ba	Each party receives equal value in return.	Equal value in return receives each party.	ba	neutral
2000691	ba	ba	ba	ba	ba	ba	ba	The act allowed people that were hard of hearing to have an easier time paying for hearing aids.	People that were hard of hearing to have an easier time paying for hearing aids were allowed by the act.	ba	entailment
1000939	ba	ba	ba	ba	ba	ba	ba	A tiny worn down sign directs the way towards Blue Lagoon.	A tiny worn down sign is directed by the way towards Blue Lagoon.	ba	neutral
1002265	ba	ba	ba	ba	ba	ba	ba	The response eased Hanson's thoughts.	Hanson 's thoughts eased the response.	ba	neutral
1002556	ba	ba	ba	ba	ba	ba	ba	The rule contains no collection requirements.	The rule is contained by no collection requirements.	ba	neutral
2002034	ba	ba	ba	ba	ba	ba	ba	The FDA summarized its Final Regulatory Flexibility Analysis.  	Its Final Regulatory Flexibility Analysis were summarized by the FDA.	ba	entailment
1002292	ba	ba	ba	ba	ba	ba	ba	The computer does the hard work of supplying which Zip Code goes where.	The hard work of supplying which Zip Code goes where does the computer.	ba	neutral
2001880	ba	ba	ba	ba	ba	ba	ba	Some subgroups need their own tests.	Their own tests are needed by some subgroups.	ba	entailment
1000610	ba	ba	ba	ba	ba	ba	ba	The museum shows all the farmhouses that survived the flood.	All the farmhouses that survived the flood show the museum.	ba	neutral
1002384	ba	ba	ba	ba	ba	ba	ba	A tightly wrapped face suited the shrouded female of antiquity whose intelligence flowered secretly and in the library.	The shrouded female of antiquity whose intelligence flowered secretly and in the library suited a tightly wrapped face.	ba	neutral
2003010	ba	ba	ba	ba	ba	ba	ba	The CIO uses different ways of showing his appreciation.	Different ways of showing his appreciation are used by the CIO.	ba	entailment
1001443	ba	ba	ba	ba	ba	ba	ba	The policies create stress on Native American populations.	The policies are created by stress on Native American populations.	ba	neutral
1000429	ba	ba	ba	ba	ba	ba	ba	The clouds causes the war to be postponed.	The war to be postponed causes the clouds.	ba	neutral
2003018	ba	ba	ba	ba	ba	ba	ba	The graph shows the postal service's profit level declining.	The postal service 's profit level declining are shown by the graph.	ba	entailment
1002112	ba	ba	ba	ba	ba	ba	ba	The IRS ignored the requests of the National Treasure Employees Union.  	The requests of the National Treasure Employees Union ignored the IRS.	ba	neutral
1001543	ba	ba	ba	ba	ba	ba	ba	The rules add all sorts of new reporting, records, and compliance requirements.	All sorts of new reporting , records , and compliance requirements add the rules.	ba	neutral
2001310	ba	ba	ba	ba	ba	ba	ba	The municipalities spend more than ten percent on utilities.	More than ten percent on utilities is spent by the municipalities.	ba	entailment
2001466	ba	ba	ba	ba	ba	ba	ba	The bureaufrats deserve all the blame.	All the blame is deserved by the bureaufrats.	ba	entailment
1002362	ba	ba	ba	ba	ba	ba	ba	The EPA spent five months listening to input and concerns regarding the rule.	Five months listening to input and concerns regarding the rule spent the EPA.	ba	neutral
1001011	ba	ba	ba	ba	ba	ba	ba	The LSC spurs judicial opinions.	Judicial opinions spur the LSC.	ba	neutral
1002338	ba	ba	ba	ba	ba	ba	ba	The agencies hold an annual performance plan for decision making.	An annual performance plan for decision making hold the agencies.	ba	neutral
1001624	ba	ba	ba	ba	ba	ba	ba	The final reports show lots of resemblance between the final questions and those in the approved study proposals.	The final reports are shown by lots of resemblance between the final questions and those in the approved study proposals.	ba	neutral
1002615	ba	ba	ba	ba	ba	ba	ba	The figures show graphs of savings rates.	Graphs of savings rates show the figures.	ba	neutral
1002285	ba	ba	ba	ba	ba	ba	ba	No one owns any clothes that express their political viewpoints.	No one is owned by any clothes that express their political viewpoints.	ba	neutral
1002388	ba	ba	ba	ba	ba	ba	ba	The policy provides strong, specific criteria for the knowledge needed to support the decision to move into production.	The policy is provided by strong , specific criteria for the knowledge needed to support the decision to move into production.	ba	neutral
1001606	ba	ba	ba	ba	ba	ba	ba	A bodyguard did count.	A bodyguard was done by count.	ba	neutral
1001612	ba	ba	ba	ba	ba	ba	ba	The Malays want only signs in English.	The Malays is wanted by only signs in English.	ba	neutral
1001593	ba	ba	ba	ba	ba	ba	ba	The acid deposition changes the structure of water.	The acid deposition is changed by the structure of water.	ba	neutral
1002781	ba	ba	ba	ba	ba	ba	ba	Both scenarios include a projection of 53,000 MWe of FGD retrofits.	Both scenarios are included by a projection of 53,000 MWe of FGD retrofits.	ba	neutral
1002539	ba	ba	ba	ba	ba	ba	ba	The French navy defeated everyone.	The French navy was defeated by everyone.	ba	neutral
1002822	ba	ba	ba	ba	ba	ba	ba	The final rules included some important legislation.	The final rules were included by some important legislation.	ba	neutral
1001535	ba	ba	ba	ba	ba	ba	ba	The realignment requires funding for GAO.	The realignment is required by funding for GAO.	ba	neutral
2002661	ba	ba	ba	ba	ba	ba	ba	An honest company makes more money. 	More money is made by an honest company.	ba	entailment
2000173	ba	ba	ba	ba	ba	ba	ba	The report lists both good and bad aspects of the reconfiguration standards.	Both good and bad aspects of the reconfiguration standards are listed by the report.	ba	entailment
1002911	ba	ba	ba	ba	ba	ba	ba	The outliers received only 20% of the average.	The outliers were received by only 20 % of the average.	ba	neutral
1001512	ba	ba	ba	ba	ba	ba	ba	The recess marks the direction of Jerusalem.	The recess is marked by the direction of Jerusalem.	ba	neutral
1001159	ba	ba	ba	ba	ba	ba	ba	The lower floor houses a plain tile floor. 	A plain tile floor house the lower floor.	ba	neutral
1002383	ba	ba	ba	ba	ba	ba	ba	The Tagus divided Islam and Christianity.	The Tagus was divided by Islam and Christianity.	ba	neutral
1003029	ba	ba	ba	ba	ba	ba	ba	The interviewer recognized the three different genres.	The interviewer was recognized by the three different genres.	ba	neutral
1003148	ba	ba	ba	ba	ba	ba	ba	The analysis describes the small entities.	The small entities describe the analysis.	ba	neutral
1002389	ba	ba	ba	ba	ba	ba	ba	The one section ruined the story.	The story ruined the one section.	ba	neutral
1001510	ba	ba	ba	ba	ba	ba	ba	The Departments provided information that enabled OIRA's approval.	The Departments was provided by information that enabled OIRA 's approval.	ba	neutral
1002280	ba	ba	ba	ba	ba	ba	ba	The exhibits examine the events of World War II in their historical context.	The exhibits are examined by the events of World War II in their historical context.	ba	neutral
1001544	ba	ba	ba	ba	ba	ba	ba	The man place three knives in his shirt pocket.	Three knives in his shirt pocket place the man.	ba	neutral
1002540	ba	ba	ba	ba	ba	ba	ba	The FDA found no significant impact issues regarding the new proposition.	No significant impact issues regarding the new proposition found the FDA.	ba	neutral
2003123	ba	ba	ba	ba	ba	ba	ba	The book mentions the highlights of Madeira.	The highlights of Madeira is mentioned by the book.	ba	entailment
1002814	ba	ba	ba	ba	ba	ba	ba	The Kal faked moves.	The Kal was faked by moves.	ba	neutral
2001857	ba	ba	ba	ba	ba	ba	ba	The peninsula experiences two monsoon seasons.	Two monsoon seasons are experienced by the peninsula.	ba	entailment
1002523	ba	ba	ba	ba	ba	ba	ba	The added participation improved the project.	The added participation was improved by the project.	ba	neutral
2002665	ba	ba	ba	ba	ba	ba	ba	The Council released a document to justify its reordered priorities.	A document to justify its reordered priorities was released by the Council.	ba	entailment
2002391	ba	ba	ba	ba	ba	ba	ba	An accompanying story covers the case of mysterious disappearing money.	The case of mysterious disappearing money is covered by an accompanying story.	ba	entailment
1003140	ba	ba	ba	ba	ba	ba	ba	These locations receive hundreds of visitors every day.	Hundreds of visitors every day receive these locations.	ba	neutral
1000115	ba	ba	ba	ba	ba	ba	ba	The players wore masks.	The players were worn by masks.	ba	neutral
