1002888	ba	ba	ba	ba	ba	ba	ba	Major tourist shops have forms and details.	Personalized merchandise is offered by the shops.	ba	neutral
1000404	ba	ba	ba	ba	ba	ba	ba	The slave girls I used to bed now fed me bread-ale and chewed meat and wiped drool from my useless lips.	Care of their master was taken by the slaves.	ba	neutral
1001772	ba	ba	ba	ba	ba	ba	ba	It was the cradle of the French monarchy; its surrounding greenery and dense forests also provided good sites for later kings and nobles to build their chateaux, away from the troublesome mob of Paris, at Fon?­taine?­bleau, Chantilly, and Versailles.	10,000 acres were covered by the forests.	ba	neutral
1000725	ba	ba	ba	ba	ba	ba	ba	The Christian Reconquest, which sought to drive the Muslims out, was under way in the north by the ninth century.	The start of the Christian Reconquest was seen by the ninth century.	ba	entailment
1002256	ba	ba	ba	ba	ba	ba	ba	As part of this model, a prototype is developed or revised whenever a risk analysis shows that significant areas of uncertainty remain that pose substantial risks to project success.	Risk analysis are shown by this model.	ba	neutral
1000794	ba	ba	ba	ba	ba	ba	ba	EPA published a Notice of Proposed Rulemaking on November 9, 1994.	The notice was deleted by the EPA.	ba	contradiction
1001996	ba	ba	ba	ba	ba	ba	ba	The Crusaders built the Gothic archwork in the 12th century; it was rebuilt in its present form in the 14th century.	Gothic archwork which was later rebuilt is built by the crusaders.	ba	entailment
1002910	ba	ba	ba	ba	ba	ba	ba	As you stroll around ramparts or along the streets of small towns, you will find that the local people will acknowledge you with a Madame or Monsieur and a nod of the head.	The money the receive from visiting tourists , and make their stay as comfortable and agreeable as possible is enjoyed by the locals.	ba	neutral
1002852	ba	ba	ba	ba	ba	ba	ba	1.3 This chapter describes the applications of GAGAS by auditors and audit organizations.	The applications of GAGAS are described by this chapter.	ba	entailment
1000647	ba	ba	ba	ba	ba	ba	ba	Even today this ancient code is still being kept by modern archaeologists.	Decipher languages are helped by the ancient code.	ba	neutral
1001363	ba	ba	ba	ba	ba	ba	ba	Ceramics and pottery are some of the most popular items throughout Portugal.	Ceramics and pottery items are loved by the Portuguese.	ba	entailment
1000358	ba	ba	ba	ba	ba	ba	ba	Good weather, with hot days and balmy nights, is almost guaranteed and apart from the occasional unsightly modern apartment block, the coastline outside the resorts has considerable charm.	Only historic renaissance architecture with no modern buildings in sight are featured by the coastline.	ba	contradiction
1000490	ba	ba	ba	ba	ba	ba	ba	The tip went through.	His stomach was pierced by the tip.	ba	neutral
1002035	ba	ba	ba	ba	ba	ba	ba	The Moors introduced new crops, including oranges and rice, to the region.	New crops such as apples and pears were introduced by the Moors.	ba	contradiction
1001402	ba	ba	ba	ba	ba	ba	ba	In the first flush of dictatorship as First Consul, he established the Banque de France, created state-run lyc??es (high schools), and gave the country its first national set of laws, the Code Napol??on.	Germany was ruled by the dictator.	ba	contradiction
1003004	ba	ba	ba	ba	ba	ba	ba	Pollock asked for a more specific definition of prioritization.	A more detailed definition was wanted by the person.	ba	entailment
1000165	ba	ba	ba	ba	ba	ba	ba	The high-minded  The two cases underscore an epidemic of binge drinking in frats and colleges in general.	Statistical outliers are represented by the two cases.	ba	neutral
1000988	ba	ba	ba	ba	ba	ba	ba	! Second, remember that the law and other standards set the floor of acceptable behavior and not the ceiling.	The ceiling of acceptable behavior was set by the standards.	ba	contradiction
1000329	ba	ba	ba	ba	ba	ba	ba	However, the responses reflected a clear consensus for reporting expenses, with little or no support for reporting outlays only, and a minority preferring to report both expenses and outlays.	No agreement for how expenses are reported was shown by the responses.	ba	contradiction
1002039	ba	ba	ba	ba	ba	ba	ba	A most unique Las Vegas experience that borders on performance art.	Place in Las Vegas is taken by the performance.	ba	entailment
1002556	ba	ba	ba	ba	ba	ba	ba	The rule contains a new information collection requirement which was submitted to the Office of Management and Budget (OMB) under emergency procedures and OMB has approved the collection requirements and issued OMB  	No collection requirements are contained by the rule.	ba	contradiction
1001529	ba	ba	ba	ba	ba	ba	ba	The English queen kept her cousin in captivity for 20 years and finally had her beheaded on a trumped-up charge of treason.	Her cousin to roam freely throughout the country before finally beheading her for treason after 20 years was allowed by the English queen.	ba	contradiction
1003087	ba	ba	ba	ba	ba	ba	ba	Sells some to th' army, drives more clear to Californy.	None of the goods that were sold was received by the army.	ba	contradiction
1002303	ba	ba	ba	ba	ba	ba	ba	said the little man, and the nurse left the room in a sort of brisk well-trained way.	The room quickly and in a professional manner was left by the nurse.	ba	entailment
1002684	ba	ba	ba	ba	ba	ba	ba	The Turks waged a titanic war to wrest the island from the Venetians.	A war to take the island away from the Venetians was fought by the Turks.	ba	entailment
1000653	ba	ba	ba	ba	ba	ba	ba	The Ottomans were roving invaders who came from the east, taking land in what is now Turkey.	The land that is now Turkey was taken by the Ottomans.	ba	entailment
1002586	ba	ba	ba	ba	ba	ba	ba	This chapter presents reporting standards for financial audits, which include audits of financial statements and other work governed by the American Institute of Certified Public Accountants' (AICPA) generally accepted auditing standards and related Statements on Auditing Standards (SASs).	The population growth are shown by the chapter.	ba	contradiction
1001816	ba	ba	ba	ba	ba	ba	ba	For example, the Department of Veterans Affairs established a separate organizational unit staffed with professionals experienced in management, architecture, civil engineering, and contracting to manage its partnerships.	An organizational unit that is staffed with professionals in various industries was established by the VA.	ba	neutral
1002506	ba	ba	ba	ba	ba	ba	ba	However, the water hardness for the sixth laboratory was 255 mg/L, resulting in LC50 values for silver more than an order of magnitude larger than for the other five.	The highest water hardness were reported by the sixth laboratory.	ba	neutral
1001293	ba	ba	ba	ba	ba	ba	ba	Does anyone remember cybernetics or catastrophe theory?	Cybernetics are remembered by no one.	ba	contradiction
1002332	ba	ba	ba	ba	ba	ba	ba	Founded in the seventh century and reconstructed in 1008, it's probably the finest of the Venetian-Byzantine churches, one of Europe's finest outside of Ravenna.	Thousands of tourists every year to view its detailed architecture are attracted by the church.	ba	neutral
1000111	ba	ba	ba	ba	ba	ba	ba	Surya was given his due with dignified green chlorite statues of parsva-devatas (sun-deities) set in niches facing the four points of the compass, and much of the sculpture profusely decorating the walls emphasizes his life as a king his battles, the royal hunt, and life at court.	Surya 's life as king is emphasized by the sculpture.	ba	entailment
1001542	ba	ba	ba	ba	ba	ba	ba	After a hearty meal, the girl felt inclined to pooh-pooh her fancies of half an hour before.	A large meal was eaten by the girl.	ba	entailment
1000709	ba	ba	ba	ba	ba	ba	ba	For example, EPA made an index of public comments and the text of the comments electronically available for selected regulatory documents as part of a pilot program.	Data that included public commentary for selected documentation were gathered by the EPA.	ba	entailment
1001003	ba	ba	ba	ba	ba	ba	ba	This is the administration's favorite description.	This description is hated by the administration.	ba	contradiction
1000081	ba	ba	ba	ba	ba	ba	ba	Table 6-7 shows the results of a survey of major suppliers of SCR catalyst to coal-fired boilers.	The results of a survey of major suppliers of CO2 are shown by the table.	ba	contradiction
1001794	ba	ba	ba	ba	ba	ba	ba	"Fancied he might be sweet on the missus, that's all, explained the girl, adding with an appearance of sulkiness: ""How you do take one up!"""	The reason for what she did was explained by the girl.	ba	entailment
1000717	ba	ba	ba	ba	ba	ba	ba	The certifying officer, however, not only verifies that the voucher contains an administrative approval ensuring that the travel took place, but also performs numerous examination procedures to ensure all claims are within regulations and limitations.	About 500 claims each month are reviewed by the certifying officer.	ba	neutral
1003032	ba	ba	ba	ba	ba	ba	ba	Beneath the gallery is an Italian restaurant.	Authentic food prepared by a real Italian chef is served by the restaurant.	ba	neutral
1002545	ba	ba	ba	ba	ba	ba	ba	Training in testing to be given, personnel to betrained, and the training staff.	Even more training was required by the staff.	ba	neutral
1000835	ba	ba	ba	ba	ba	ba	ba	Most EDs provide very limited alcohol services.	Limited alcohol services are provided by all ED 's.	ba	contradiction
1002313	ba	ba	ba	ba	ba	ba	ba	Persevering along the bumpy cobblestone road with its hairpin bends you'll crosetwo green, modern, metal bridges.	Sharp turns as well as two bridges are featured by the cobblestone road.	ba	entailment
1001240	ba	ba	ba	ba	ba	ba	ba	The OTC consists of the Governor 	The Governor is excluded by the OTC.	ba	contradiction
1002964	ba	ba	ba	ba	ba	ba	ba	QA practices within an aquatic toxicology laboratory must address all activities that affect the quality of the final effluent toxicity data, such  (1) effluent sampling and handling; (2) the source and condition of the test organisms; (3) condition and operation of equipment; (4) test conditions; (5) instrument calibration; (6) replication;	The quality of the final data is affected by the activities.	ba	entailment
1001747	ba	ba	ba	ba	ba	ba	ba	Somebody get this editor an editor!	An editor is needed by this editor.	ba	entailment
1000529	ba	ba	ba	ba	ba	ba	ba	The French empire was collapsing.	No ill effects were felt by the French empire.	ba	contradiction
1002567	ba	ba	ba	ba	ba	ba	ba	Soon, people noticed a tourist with a backpack, wandering around the park and repeating over and over an assortment of five-letter words.	A bag was carried by the tourist.	ba	entailment
1002472	ba	ba	ba	ba	ba	ba	ba	There's also a 1-acre swimming pool with water slides and a vast array of amenities and services all over the 62-acre (25-hectare) oceanfront grounds.	A large swimming pool and many amenities are contained by the grounds.	ba	entailment
1001153	ba	ba	ba	ba	ba	ba	ba	Carthaginian settlers and miraculously preserved mosaics from 2nd-century a.d.	A dangerous river crossing after a storm is depicted by the mosaics.	ba	neutral
1001583	ba	ba	ba	ba	ba	ba	ba	Composer Giuseppe Verdi was the Risorgimento's towering artist.	His artists were enjoyed by the Risorgimento.	ba	neutral
1002134	ba	ba	ba	ba	ba	ba	ba	The Alfama was one of the few areas to survive the earthquake.	The earthquake was survived by the Alfama.	ba	entailment
1000516	ba	ba	ba	ba	ba	ba	ba	The Postal Service developed the coverage function and first used it in the Docket No.	A coverage system were developed by the postal service.	ba	entailment
1002695	ba	ba	ba	ba	ba	ba	ba	And waited for bags.	A large amount of candy was held by the bags.	ba	neutral
1002660	ba	ba	ba	ba	ba	ba	ba	the tester meows as he drops the vermin on the developer's doorstep.	A large vial of vermin on the developer 's doorstep is dropped by the tester.	ba	neutral
1000347	ba	ba	ba	ba	ba	ba	ba	Thus the Ku Klux Klan wore the vestments of the Catholics they despised, and the John Birch Society organized itself in secret cells and front groups modeled on the Communist foe.	Vestments the Klu Klux Klan adored were worn by the catholics.	ba	contradiction
1000714	ba	ba	ba	ba	ba	ba	ba	For the Clear Skies Act, EPA's projections reflect that the majority of FGD installations will involve a single absorber unit installation per plant; however, the maximum projected number of scrubbers retrofitted at any facility is three absorber modules serving six boilers with a maximum of 2400	A single absorber per plant is included by the projections.	ba	entailment
1001958	ba	ba	ba	ba	ba	ba	ba	The analysis describes, and estimates the number of, small entities to which the rule will apply as required by section 604(a)(3).	Small entities to which the pollution reduction rule will apply are described by the analysis.	ba	neutral
1000506	ba	ba	ba	ba	ba	ba	ba	Table 4 displays the relevant data.	An i rising trend is shown by the data.	ba	neutral
1000247	ba	ba	ba	ba	ba	ba	ba	The museum displays the outstanding Islamic and European furniture, art, and handicrafts collected by Gayer-Anderson during his time in Egypt.	Islamic and European furniture is displayed by the museum.	ba	entailment
1003054	ba	ba	ba	ba	ba	ba	ba	Reno brought an ambitious, liberal agenda to Justice.	Multiple possible cases were included by the agenda.	ba	neutral
1001386	ba	ba	ba	ba	ba	ba	ba	In response to the question of whether the Sarbanes-Oxley Act of 2002 should be revisited, participants believed that although ultimately some technical changes to the act may be necessary, the SEC and the PCAOB needed to move forward to implement the act.	Treatment of animals is involved by the act.	ba	neutral
1001425	ba	ba	ba	ba	ba	ba	ba	The second is as a change in economic output measured as Gross Domestic Product (GDP).	Change in output is measured by the gross domestic product.	ba	entailment
1003000	ba	ba	ba	ba	ba	ba	ba	The landmarks are the air force headquarters (a modern copy of El Escorial) and Madrid's youngest triumphal arch, which commemorates the Franco victory of 1939.	Nothing is commemorated by the landmarks.	ba	contradiction
1001532	ba	ba	ba	ba	ba	ba	ba	LSC also launched companion initiatives-the quality initiative, the diversity initiative, technology initiative grants, to name just a few -that worked hand-in-glove with state planning to promote the development of high-quality delivery systems.	Multiple initiatives were launched by the LSC.	ba	entailment
1000412	ba	ba	ba	ba	ba	ba	ba	  The model is used to discern trends in marginal costs and retrofits, the approximate magnitudes of those trends, and the reasons for those trends.	Price inequality relationships are shown by the model.	ba	contradiction
1000332	ba	ba	ba	ba	ba	ba	ba	It concluded the section specified four categories of prohibited activities, of which three appear[ed] to prohibit the type of activity named regardless of viewpoint, while one might be read to prohibit the activity only when it seeks reform.	All the prohibited activities were contained by the four categories.	ba	neutral
1001712	ba	ba	ba	ba	ba	ba	ba	The multiple sites usually required for program implementation questions impose demands on training and supervision needed for quality control.	Seven workers and a single manager are employed by each site.	ba	neutral
1000722	ba	ba	ba	ba	ba	ba	ba	And the pig talks.	A convincing argument was given by the pig.	ba	neutral
1001391	ba	ba	ba	ba	ba	ba	ba	Appendix  Management Metrics 68 Appendix  Reference Materials 80 Appendix  Major Contributors to This 86Audit Guide Glossary 87	Only the main contributor is shown by the appendix.	ba	contradiction
1001022	ba	ba	ba	ba	ba	ba	ba	The broad, sweeping terraces offer magnificent views; statuary rears up out of ornamental lakes; deer roam the parklands; and the Dargle obligingly throws itself over 122 m (400 ft) of rock to form the highest waterfall in Ireland (4 km/21.2 miles from the main estate).	Wonderful views of the surrounding area are provided by the wide terraces.	ba	entailment
1002620	ba	ba	ba	ba	ba	ba	ba	The Explorer could only shake his head.	The moment to shake his head in disgust was taken by the Explorer.	ba	neutral
1000492	ba	ba	ba	ba	ba	ba	ba	 'A Man called Chair'.	Shoe was named by a woman.	ba	contradiction
1002859	ba	ba	ba	ba	ba	ba	ba	In broad terms, the employer entity contribution is an inflow of resources to the health benefits plan as part of this exchange transaction.	The employees a lot are helped by the transaction.	ba	neutral
1000464	ba	ba	ba	ba	ba	ba	ba	Our first assumption is that this woman is a victim of gender-based discrimination--but we're stopped short by the announcement that it is legal.	Gender-based discrimination is faced by some women.	ba	entailment
1001218	ba	ba	ba	ba	ba	ba	ba	EPA published a summary of its final regulatory flexibility analyses as required by section 604 of the Act in the Federal Register on June 20, 1996.	Its final regulatory flexibility analyses summary were published by the EPA.	ba	entailment
1000178	ba	ba	ba	ba	ba	ba	ba	EPA published a Notice of Proposed Rulemaking on November 9, 1994.	The notice was published by the EPA.	ba	entailment
1002389	ba	ba	ba	ba	ba	ba	ba	The Big Test is worth reading for the superb section on Bryant and Conant.	The story was ruined by the one section.	ba	contradiction
1001615	ba	ba	ba	ba	ba	ba	ba	1 ROLE OF THE STATISTICIAN	A crucial role is played by the statistician.	ba	neutral
1001577	ba	ba	ba	ba	ba	ba	ba	For the best view of that awesomely rich facade, finished in 1813, and bristling silhouette of marble pinnacles and statues, stand in the courtyard of the Palazzo Reale south of the cathedral.	Paintings of Biblical characters are featured by the facade.	ba	neutral
1002447	ba	ba	ba	ba	ba	ba	ba	Table 3 provides a summary of key macroeconomic data for the year 2010 to compare the impact of emissions reductions on both personal consumption and other components of gross domestic product (GDP).	Key economic information is shown by the table.	ba	entailment
1002386	ba	ba	ba	ba	ba	ba	ba	The table displays the market share that a competitor would have to capture in order	Only a list of flowers planted on the west side of the building is shown by the table.	ba	contradiction
1003136	ba	ba	ba	ba	ba	ba	ba	It is the catcher, low to the ground, with that shadowy zone around his groin, who must call the pitch.	The catcher which pitch is coming is told by the pitcher.	ba	contradiction
1000985	ba	ba	ba	ba	ba	ba	ba	Saddam Hussein's gassing of the Kurdish population in 1988 falls outside the arbitrary 10-year rule.	Huessein in 1988 was gassed by the Kurds.	ba	contradiction
1002980	ba	ba	ba	ba	ba	ba	ba	The models described here require estimates of either the lines of code or number of function points that the new system will include.	Estimates for the new system are required by the described models.	ba	entailment
1000348	ba	ba	ba	ba	ba	ba	ba	The Mus??e du Docteur-Faure (Villa des Chimyres, Boulevard des Cetes) contains some Rodin bronzes and watercolors, and works by Degas, Sisley, Corot, and C??zanne.	Some Rodin bronzes and watercolors are contained by the French location.	ba	entailment
1002117	ba	ba	ba	ba	ba	ba	ba	Pursuant to section 604a(1) the Commission provides a statement of the need for, and objectives of, the rule and the rule amendments.	A statement of the objectives of the rule amendments is given by the Commission.	ba	entailment
1002997	ba	ba	ba	ba	ba	ba	ba	The analysis describes, and estimates the number of, small entities to which the rule will apply as required by section 604(a)(3).	Large entities to which the rule will apply are described by the analysis.	ba	contradiction
1001065	ba	ba	ba	ba	ba	ba	ba	These intellectuals form?Υd an underground group known as the  Young Turks,  centred on Salonica, where revolt broke out.	An underground group known as the Old Englanders was formed by these intellectuals.	ba	contradiction
1002020	ba	ba	ba	ba	ba	ba	ba	A cover story tracks the gestation of Paul Simon's The Capeman , a Broadway musical opening in January.	The beginning of Paul Simon 's broadway musical is followed by the coverstory.	ba	entailment
1001848	ba	ba	ba	ba	ba	ba	ba	Significant emphasis was placed on the integration of LSC-funded programs into statewide legal services delivery systems and the seven central tenets of state planning were identified.	Families in the projects are helped by the LSC-funded programs.	ba	neutral
1001051	ba	ba	ba	ba	ba	ba	ba	At the nearby Patan Industrial Estate, Newari craftsmen can be watched carving windows and door frames for reconstruction projects or boxes for the tourist trade.	A couple hundred dollars for a smooth and new door frame are charged by the craftsmen.	ba	neutral
1002245	ba	ba	ba	ba	ba	ba	ba	Cahill has a strongbox at the stage station, and Stein some kind of a lockup at his store that's the total for the town.	Wonders untold and unimaginable are contained by the strongbox.	ba	neutral
1001429	ba	ba	ba	ba	ba	ba	ba	In addition, each chapter identifies specific audit objectives and documentation expected for the major activities at that point in the acquisition process.	Specific audit objectives are identified by each chapter.	ba	entailment
1000802	ba	ba	ba	ba	ba	ba	ba	The original territory of the ancient civilization of the Etruscans has always been independent-minded, even aloof, in its attitude to Rome and the other regions.	Roman society was idolized by the Etruscans.	ba	contradiction
1002347	ba	ba	ba	ba	ba	ba	ba	The monument celebrates the first king of unified Italy as well as the Tomb of the Unknown Soldier with inimitable 19th-century pomposity.	The first large pizza crated in Italy is celebrated by the monument.	ba	contradiction
1001893	ba	ba	ba	ba	ba	ba	ba	In the Final Regulatory Flexibility Analysis, which appears in the preamble to the final rule, the FCC describes the reason for the rule and the legal basis for it.	The reason and legal basis for the rule are described by the FCC.	ba	entailment
1000075	ba	ba	ba	ba	ba	ba	ba	The mask also shows a swelling in the upper left eyelid, which, according to Professor Walter Lerche, head of the Horst-Schmidt eye clinic in Wiesbaden, Germany, could be evidence of a rare form of cancer that may have killed the bard.	No potential evidence of how the bard died was yielded by the mask.	ba	contradiction
1000481	ba	ba	ba	ba	ba	ba	ba	These rocky islets carved into fantastic shapes are a symbol of the island's beauty.	The ugliness of the island are exemplified by these rocky islets.	ba	contradiction
1002846	ba	ba	ba	ba	ba	ba	ba	In 1681, when fired as a birthday salute in honor of the Duke of Albany, Mons Meg burst her barrel and was retired from active duty.	Her barrel is burst by the gun.	ba	entailment
1002262	ba	ba	ba	ba	ba	ba	ba	It's hard to recall a more chilling stretch in modern movies than the one before the last big battle, when the American soldiers, surrounded by the debris of a devastated town, listen to the echoey, piped-in strains of an Edith Piaf recording--and then hear the first low rumbles of approaching German tanks, each man alone in the shared knowledge that this foreign music will likely be the last they'll hear.	The rumble of American tanks coming towards them was heard by the German soldiers.	ba	contradiction
1000416	ba	ba	ba	ba	ba	ba	ba	Every night for two weeks, temple priests brandish long poles each with a flaming cedar ball at the end.	The poles for one week are brandished by the priests.	ba	contradiction
1002388	ba	ba	ba	ba	ba	ba	ba	Like the end of system integration, the policy fails to provide specific criteria for what constitutes the knowledge required to support the decision to move into production.	Strong , specific criteria for the knowledge needed to support the decision to move into production are provided by the policy.	ba	contradiction
1000306	ba	ba	ba	ba	ba	ba	ba	The NHH-to-HH sector includes both bill and advertising mail.	A lot of types of mail is included by the NHH-to-HH sector.	ba	neutral
1002970	ba	ba	ba	ba	ba	ba	ba	By 1193, the Turks were masters in Peshawar, Lahore, and Delhi.	Control of Peshawar , Lahore and Delhi was sought by the Turks.	ba	neutral
1002728	ba	ba	ba	ba	ba	ba	ba	Ten years ago Robert Reich, having seen the French Minitel experiment, warned that Europe would beat the United States to the next communication revolution--instead, U.S.	Europe they had a chance to beat the U.S. when it came to communication was told by the man.	ba	entailment
1003042	ba	ba	ba	ba	ba	ba	ba	The (adjustable) assumption of this paper is that the Postal Service's cost for doing the workshare work is 6a and that 100% of this 6a is passed through into rates.	Assumptions about Postal Service 's work-share cost are made by this paper.	ba	entailment
1001937	ba	ba	ba	ba	ba	ba	ba	Although many factors contribute to these weaknesses, audits by GAO and Inspectors General have found that an underlying cause is poor security program management.	The people working in security and program management for the weaknesses found during the audit were blamed by the auditors.	ba	neutral
1001152	ba	ba	ba	ba	ba	ba	ba	The Committee's most significant recent accomplishment was the launching of the statewide probono.net/mn initiative, a powerful web-based resource to support all attorneys across the states that are representing low-income clients.	The initiative was launched by the Committee.	ba	entailment
1000792	ba	ba	ba	ba	ba	ba	ba	At the other end of the fortifications, the terrace of the Logis Royal (Royal Lodge) affords a delightful view over the village and the Indre Valley.	A delightful view over the village is afforded by the terrace.	ba	entailment
1001560	ba	ba	ba	ba	ba	ba	ba	Short-term visitors may have to settle for the condensed highlights, perhaps in a hectic couple of hours.	A couple of hours is taken by the condensed highlights.	ba	entailment
1002026	ba	ba	ba	ba	ba	ba	ba	Six teams of a nanny and a nurse take turns watching the baby around the clock, although they are not allowed to kiss him.	Nurses and nannies are hired by the richest families.	ba	neutral
1002775	ba	ba	ba	ba	ba	ba	ba	A notice of proposed rulemaking was published in the Federal Register on April 26, 1995.	Many , many rules are contained by the federal register.	ba	neutral
1001537	ba	ba	ba	ba	ba	ba	ba	There are a few farms, scattered fields marked by stone walls, and corrals enclosing sheep, goats, and pigs.	Milk and many vegetable crops are produced by the few farms.	ba	neutral
1002727	ba	ba	ba	ba	ba	ba	ba	He passed but of their sight, straight toward the new hole in the sky.	His horse to ride quickly towards the hole in the sky was urged by the man.	ba	neutral
1003008	ba	ba	ba	ba	ba	ba	ba	If you have time, follow the coastal road from Calpe to Moraira, where flats and villas fill terraced hillsides high above rocky coves.	Calpe to Moraira is connected by a coastal road.	ba	entailment
1001923	ba	ba	ba	ba	ba	ba	ba	During those meetings, we heard from scientists offering a wide spectrum of views.	A different viewpoint was presented by each scientist.	ba	neutral
1002792	ba	ba	ba	ba	ba	ba	ba	The analysis also discusses alternative approaches which were considered by EPA but were found lacking because they did not either significantly reduce the burden on small entities or would have jeopardized the program's projected air quality benefits.	Alternative approaches which were considered by EPA are discussed by the analysis.	ba	entailment
1000860	ba	ba	ba	ba	ba	ba	ba	Usually, in such studies, generalization is wanted and care is required to negotiate the question with the customer (best situations?	Generalization in their organization is wanted by no one.	ba	contradiction
1000468	ba	ba	ba	ba	ba	ba	ba	PointCast has succeeded so far with a mass-market approach--relatively few news sources, sorted into relatively few buckets.	A large amount of sources is used by the approach.	ba	contradiction
1001350	ba	ba	ba	ba	ba	ba	ba	So, regardless of whether one uses the Service's updated assumption or the Commission's rates and assumptions, there has been an unexplained swing of $1.	The upswing to be $ 1 was assumed by the service.	ba	neutral
1000864	ba	ba	ba	ba	ba	ba	ba	These sites enable a state's residents to benefit from centrally maintained and up-to-date resources for legal information and self-help materials.	The concerts coming up are advertised by these sites.	ba	contradiction
1001890	ba	ba	ba	ba	ba	ba	ba	Ca'daan, that was a child's tale.	A story was told by a child.	ba	entailment
1000411	ba	ba	ba	ba	ba	ba	ba	The harbor was hastily restored during the Korean War and today is one of the busiest and most important trading ports in the world.	The harbor being restored was seen by the Korean War period.	ba	entailment
1002731	ba	ba	ba	ba	ba	ba	ba	The rebellion was crushed, Dhaskaloyiannis was flayed alive, and the event became the subject of a rousing epic poem.	An insect invasion is celebrated by the poem.	ba	contradiction
1000903	ba	ba	ba	ba	ba	ba	ba	Time 's Ginia Bellafante says the show seesaws--often uncomfortably--between earnestness and camp.	A thin line between being campy and earnest is walked by the show.	ba	entailment
1001115	ba	ba	ba	ba	ba	ba	ba	The imperial administration for this undertaking demanded a huge bureaucracy, with superintendents, accountants, and clerks overseeing commerce, forestry, armory, weights and measures, goldsmiths, prostitutes, ships, cows and horses, elephants, chariots, and infantry.	Many new jobs were created by this administration.	ba	entailment
1001765	ba	ba	ba	ba	ba	ba	ba	The tabloid interviews 81-year-old actor Kirk Douglas, who reveals that his English teacher seduced him when he was 14.	Kirk Douglas , who reveals how he was seduced by his English teacher at 14 and married to her by 15 are interviewed by the tabloid.	ba	neutral
1000925	ba	ba	ba	ba	ba	ba	ba	The Jamaican People's Museum of Craft and Technology, housed in a reconstructed corner of the house, features a model of how the building looked before the fire.	A model of how the building looked before the fire is featured by the Museum.	ba	entailment
1001638	ba	ba	ba	ba	ba	ba	ba	The key interaction between the budget and the economy is the effect of the federal deficit/surplus on the amount of national saving available for investment.	Each year is changed by the national saving.	ba	neutral
1001301	ba	ba	ba	ba	ba	ba	ba	Nothing was spared us. 	A new wave of problems was seen by every day.	ba	neutral
1002693	ba	ba	ba	ba	ba	ba	ba	Today's Jamaican population is a mixture of African and English, with Spanish, Indian, and a smattering of Portuguese Jews, Germans, Welsh, and Scots.	More African people than English people are contained by the Jamaican population.	ba	neutral
1002848	ba	ba	ba	ba	ba	ba	ba	In accordance with Executive Order 12866, the analyses describe the regulatory options available to reduce the risk of an outbreak of BSE in the United States and the costs and benefits associated with each option.	The regulatory options that are available to reduce the risk of an outbreak of BSE in ths US are described by the analysis.	ba	entailment
1001210	ba	ba	ba	ba	ba	ba	ba	The analysis also discusses in qualitative terms the benefits of the rule regarding human health, including the health effects for Native American subsistence fishermen and reduction of projected non-cancer effects and improvements in fish and wildlife habitat.	No effort to find benefits of the rule when it comes to human health is made by the analysis.	ba	contradiction
1000349	ba	ba	ba	ba	ba	ba	ba	The Cyclades and the Sporades island chains were also included in this new state.	Several territories that were previously unrelated were included by the new state.	ba	neutral
1002836	ba	ba	ba	ba	ba	ba	ba	Cloistered Franciscan nuns a maximum of 33 (the age of Jesus when he died) but today far fewer remain on the premises but stay out of sight during visiting hours.	A lonely life that is devoted to God is lived by the cloistered Franciscan nuns.	ba	neutral
